Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
399.3047619047619,107.09375,101.39788359788358,162.1475,128.04886363636365,239.31025641025633,125.04827586206898,414.97222222222223,106.9231884057971
403.00952380952384,109.75078124999999,104.9989417989418,164.6,132.23636363636362,241.95384615384623,128.14712643678163,416.6611111111111,110.17971014492753
406.00476190476184,111.87734374999998,107.82804232804233,166.3425,135.53068181818182,243.83589743589744,130.6471264367816,418.3888888888889,112.85144927536231
408.31428571428575,113.4515625,109.93280423280423,167.50625,137.98295454545453,245.03589743589743,132.51149425287358,419.8555555555556,114.88840579710146
409.952380952381,114.5015625,111.40846560846559,168.17000000000002,139.7068181818182,245.54615384615377,133.78045977011496,421.08888888888896,116.30217391304348
411.04761904761904,115.07499999999999,112.30105820105821,168.35625,140.66931818181817,245.50769230769234,134.47816091954024,421.8666666666667,117.16884057971014
411.4809523809524,115.09765625,112.57513227513228,168.13,140.93863636363633,244.94102564102556,134.5229885057471,422.1888888888889,117.37536231884059
411.14761904761906,114.40937500000001,111.9957671957672,167.375,140.1727272727273,243.64358974358976,133.75057471264367,422.0055555555556,116.78913043478262
409.0619047619048,112.54296875,109.95925925925926,165.85999999999996,137.40795454545454,241.41025641025635,131.41494252873562,421.03888888888895,114.83188405797101
405.60476190476186,109.75546875,105.66190476190475,163.315,132.5034090909091,238.97948717948717,127.94137931034484,419.53333333333336,111.1731884057971
402.6714285714287,107.84375,102.584126984127,161.46374999999998,129.19204545454542,237.69487179487186,125.78620689655175,418.21666666666664,108.57536231884058
400.3047619047618,106.58203125,100.73703703703703,160.39124999999996,126.99204545454545,236.68717948717955,124.31494252873563,417.42777777777775,106.93768115942028
398.4619047619047,105.61640625,99.34497354497353,159.56625000000003,125.2840909090909,235.91025641025647,123.19425287356322,416.8666666666666,105.72028985507248
396.7095238095238,104.78671875,98.18253968253968,158.85500000000002,123.87954545454544,235.21282051282046,122.29655172413793,416.45000000000005,104.68840579710145
395.3047619047619,104.0484375,97.13492063492063,158.19,122.65795454545454,234.54871794871795,121.48850574712645,416.07222222222225,103.76159420289854
394.0571428571429,103.3859375,96.19735449735451,157.5725,121.59772727272725,233.99743589743588,120.76781609195399,415.7611111111111,102.9376811594203
392.9619047619048,102.82109375000002,95.38253968253967,157.03499999999997,120.60795454545455,233.53076923076924,120.13678160919542,415.50555555555553,102.2072463768116
391.9190476190476,102.275,94.62910052910051,156.56,119.75795454545455,233.14871794871797,119.57701149425286,415.29999999999995,101.52753623188407
391.00952380952384,101.796875,93.94814814814815,156.12,119.01477272727274,232.7769230769231,119.07701149425289,415.1055555555556,100.88695652173914
390.0904761904762,101.37578125,93.34973544973546,155.72875,118.33295454545454,232.49999999999994,118.6045977011494,414.9388888888888,100.34057971014492
389.5,100.99609375,92.83068783068784,155.42125000000001,117.72954545454544,232.32307692307688,118.23103448275863,414.7777777777778,99.86884057971015
388.9857142857144,100.68671875,92.37566137566138,155.17874999999998,117.20340909090906,232.18461538461537,117.88275862068969,414.65,99.44855072463767
390.80000000000007,101.12421874999998,92.994708994709,155.57374999999996,118.08636363636366,233.29487179487185,118.24827586206897,414.5833333333333,99.7586956521739
395.6666666666667,103.740625,96.83333333333333,158.84125,123.03295454545454,236.76923076923072,121.33793103448275,414.9222222222222,102.95942028985509
400.2714285714286,106.69062499999998,101.02010582010584,162.08249999999998,128.0568181818182,239.96410256410252,124.88735632183906,415.7777777777778,106.57463768115944
403.9999999999999,109.2890625,104.65132275132274,164.56625000000003,132.2806818181818,242.64358974358976,127.98620689655172,417.4555555555555,109.81449275362321
407.00952380952384,111.3734375,107.4968253968254,166.33499999999998,135.61818181818182,244.50769230769228,130.48390804597696,419.1833333333333,112.45652173913044
409.31904761904764,112.92187500000001,109.60899470899471,167.5025,138.09886363636363,245.6948717948718,132.3597701149425,420.68333333333334,114.4949275362319
410.9666666666667,113.9578125,111.0920634920635,168.17375,139.84545454545454,246.22564102564107,133.6390804597701,421.8833333333333,115.90797101449276
412.09047619047624,114.52656250000001,111.99100529100531,168.3675,140.81704545454548,246.17948717948713,134.33103448275864,422.67777777777775,116.76739130434783
412.52857142857147,114.54375,112.25873015873016,168.14000000000001,141.07954545454547,245.6,134.38160919540226,423.01666666666665,116.97608695652174
412.18095238095236,113.85546875,111.67777777777778,167.38750000000002,140.30568181818182,244.29230769230765,133.6103448275862,422.7722222222222,116.38260869565215
410.0380952380952,112.00546875,109.59841269841269,165.85000000000002,137.45568181818183,242.05128205128196,131.25172413793103,421.8222222222222,114.40434782608695
406.52857142857147,109.29999999999998,105.27142857142859,163.28125,132.54090909090908,239.63589743589742,127.8229885057471,420.3111111111111,110.77898550724638
403.62380952380954,107.4578125,102.21005291005291,161.43874999999997,129.2397727272727,238.34871794871796,125.71839080459772,419.0222222222222,108.2195652173913
401.23809523809524,106.21328125000001,100.36084656084658,160.35750000000002,127.0340909090909,237.32307692307697,124.27816091954021,418.25555555555553,106.5985507246377
399.4428571428572,105.26562500000001,98.97460317460317,159.53124999999997,125.33977272727272,236.5333333333333,123.18045977011491,417.7222222222223,105.38115942028988
397.69047619047626,104.45234375,97.7994708994709,158.81,123.9340909090909,235.82051282051282,122.29655172413794,417.2944444444445,104.3695652173913
396.31428571428563,103.73828124999999,96.76031746031744,158.14124999999999,122.72727272727273,235.1717948717948,121.51149425287359,416.9222222222222,103.44565217391306
395.06666666666666,103.0796875,95.81322751322752,157.51999999999998,121.67727272727274,234.63076923076935,120.80574712643678,416.62222222222226,102.63333333333333
394.00952380952384,102.53671874999999,95.0,156.975,120.70909090909093,234.16410256410256,120.19655172413792,416.3888888888889,101.9
392.97142857142853,102.01171875000001,94.24179894179895,156.49375000000003,119.85681818181818,233.76923076923077,119.64942528735632,416.1777777777778,101.2340579710145
392.0619047619048,101.54296875,93.57142857142857,156.03500000000003,119.1340909090909,233.39487179487173,119.15517241379308,415.9833333333333,100.60507246376811
391.152380952381,101.13906249999998,92.97460317460317,155.65625000000003,118.46363636363635,233.11282051282046,118.70229885057469,415.81666666666666,100.05942028985508
390.56666666666666,100.7625,92.45502645502646,155.34125,117.87386363636364,232.93589743589743,118.34252873563216,415.66111111111115,99.59782608695652
390.0476190476191,100.45859375,92.0026455026455,155.09375,117.33522727272727,232.81538461538454,117.99540229885058,415.53333333333336,99.1804347826087
391.8190476190476,100.86796874999999,92.58835978835981,155.46625,118.17272727272729,233.88205128205126,118.31379310344826,415.46111111111105,99.45797101449276
396.6904761904762,103.43046874999999,96.43968253968255,158.72875,123.09886363636365,237.35897435897436,121.33218390804595,415.81111111111113,102.63985507246375
401.3285714285714,106.35624999999997,100.64179894179894,161.98875,128.14545454545453,240.5717948717948,124.86206896551722,416.65,106.2804347826087
405.0809523809524,108.94140625000001,104.30687830687829,164.49499999999998,132.3943181818182,243.2769230769231,127.94827586206894,418.3055555555555,109.52753623188407
408.0904761904762,111.015625,107.16190476190475,166.27375,135.7443181818182,245.18717948717952,130.43333333333334,420.0388888888889,112.19855072463768
410.40952380952376,112.55937499999999,109.27671957671957,167.435,138.22954545454547,246.37948717948717,132.26896551724138,421.5444444444445,114.23840579710146
412.04761904761904,113.59296875,110.76719576719577,168.13125000000002,139.97386363636363,246.88717948717945,133.54022988505747,422.75,115.66449275362321
413.15714285714284,114.1671875,111.66878306878307,168.3375,140.93409090909094,246.8589743589743,134.21609195402303,423.5444444444444,116.5268115942029
413.58095238095234,114.1796875,111.93280423280423,168.10375000000002,141.17727272727274,246.2846153846154,134.2448275862069,423.8777777777778,116.7340579710145
413.2142857142858,113.49765624999999,111.34232804232805,167.34625,140.36477272727274,244.98205128205134,133.46206896551723,423.6333333333333,116.14710144927537
411.02857142857135,111.64140624999999,109.24550264550265,165.81125000000003,137.42727272727274,242.69230769230768,131.0724137931035,422.6555555555555,114.15579710144928
407.5047619047617,109.01015625,104.89365079365078,163.21999999999997,132.5034090909091,240.2666666666667,127.69080459770116,421.1388888888889,110.54057971014491
404.57142857142867,107.21484375000001,101.86560846560847,161.3925,129.2340909090909,238.98205128205126,125.63333333333335,419.8833333333334,108.02028985507246
402.18095238095236,105.99765625,100.03915343915345,160.3225,127.02954545454546,237.94871794871796,124.21379310344828,419.1277777777778,106.41594202898551
400.35714285714283,105.07031250000001,98.65396825396824,159.49125,125.33863636363635,237.1333333333334,123.12758620689655,418.58888888888885,105.1978260869565
398.6333333333333,104.26640624999999,97.49629629629631,158.785,123.92386363636365,236.43076923076922,122.24137931034483,418.1833333333334,104.19202898550725
397.28095238095244,103.55859375000001,96.46243386243385,158.115,122.72045454545456,235.75897435897437,121.4609195402299,417.8277777777778,103.2768115942029
396.02380952380946,102.91015625,95.53015873015872,157.49124999999998,121.6625,235.19230769230765,120.74597701149423,417.55,102.46159420289855
394.97142857142853,102.36250000000003,94.71428571428571,156.94375000000002,120.69090909090909,234.73333333333335,120.14367816091958,417.3111111111111,101.73695652173912
393.93333333333334,101.84140625,93.96613756613756,156.465,119.83863636363638,234.32307692307694,119.57931034482758,417.1277777777778,101.06449275362318
393.0333333333333,101.37500000000003,93.2936507936508,156.01999999999998,119.09886363636365,233.96923076923085,119.09425287356322,416.95000000000005,100.4521739130435
392.1238095238094,100.97031249999999,92.7026455026455,155.6325,118.43181818181819,233.66923076923072,118.6413793103448,416.7888888888889,99.90507246376812
391.52857142857147,100.59921875,92.18306878306878,155.31375,117.83295454545454,233.4794871794872,118.29425287356327,416.6444444444444,99.45
391.0190476190476,100.29218750000001,91.73492063492064,155.07625,117.30227272727271,233.36666666666665,117.94367816091955,416.51666666666665,99.02898550724638
392.7095238095239,100.66874999999999,92.2936507936508,155.425,118.06477272727271,234.40769230769234,118.21839080459768,416.46111111111105,99.2804347826087
397.58571428571435,103.18046874999999,96.15502645502644,158.67749999999998,122.95113636363637,237.92564102564103,121.20114942528735,416.7777777777778,102.42391304347827
402.23809523809524,106.08281249999999,100.3835978835979,161.975,128.0034090909091,241.19487179487174,124.71609195402299,417.5833333333333,106.0478260869565
406.0190476190475,108.6265625,104.07460317460317,164.51375,132.2443181818182,243.9589743589744,127.7816091954023,419.20000000000005,109.2804347826087
409.0142857142857,110.67421875000002,106.95185185185186,166.3,135.59204545454543,245.8948717948718,130.2551724137931,420.93333333333334,111.92971014492753
411.36190476190484,112.18828125,109.06137566137565,167.47250000000003,138.08522727272728,247.0794871794872,132.08045977011494,422.44999999999993,113.95362318840579
412.99523809523816,113.2078125,110.55238095238094,168.16625,139.80681818181813,247.5717948717949,133.34022988505745,423.65000000000003,115.37101449275363
414.1000000000001,113.771875,111.44444444444444,168.37875,140.7681818181818,247.54102564102564,133.99080459770116,424.42777777777775,116.22608695652171
414.5619047619048,113.78671875,111.7021164021164,168.15875,141.01477272727274,246.94871794871798,134.01954022988505,424.7611111111112,116.43623188405797
414.16190476190474,113.0859375,111.09735449735449,167.38750000000002,140.1909090909091,245.6205128205128,133.21494252873563,424.4888888888888,115.82753623188407
411.89047619047614,111.24921875,108.96613756613758,165.83625,137.1977272727273,243.28717948717946,130.80574712643676,423.5,113.82173913043479
408.33809523809526,108.68828124999997,104.60529100529101,163.23375000000001,132.2715909090909,240.85897435897436,127.45172413793102,421.98333333333335,110.22536231884057
405.39047619047614,106.94921875,101.60317460317458,161.40875,129.03295454545457,239.55384615384617,125.45632183908045,420.76666666666665,107.7449275362319
