Cluster 0,Cluster 1
7605.893204558404,6401.223090150162
7637.408634595038,6422.036351764515
7675.704217012616,6445.40940039031
7705.312131542533,6465.708203176669
7729.494133007733,6482.8904216945875
7751.42646023606,6498.53697300374
7771.709241025639,6513.163696481814
7790.891249002848,6526.947147015775
7809.465839479041,6540.026219385268
7827.348405535206,6553.0421773188045
7844.7107415547425,6565.427437740553
7861.330856817258,6577.557456984876
7877.085053642653,6589.397753347429
7892.409395522993,6601.001402721308
7899.43439267399,6606.792947416924
7879.32502857143,6599.3696850978495
7854.350322995522,6587.498178348782
7831.973624582823,6575.809758551527
7814.279810663411,6566.44803539871
7802.008913960115,6560.385721472324
7795.228629711027,6557.294701631705
7793.691876109077,6557.673910175095
7797.820403093201,6561.394040006505
7808.40216410256,6569.0865161814945
7827.312467399266,6581.974853580529
7859.014745950343,6603.3811297772
7897.597113553115,6627.603707323686
7927.563588278391,6648.5143134385
7952.122240455839,6666.217665799317
7974.269809198209,6682.301196075242
7994.792602360601,6697.311056323522
8014.258014814814,6711.456827451619
8033.102608221408,6724.851901176342
8051.293566463168,6738.101470157751
8068.859854945057,6750.763623407598
8085.657209442408,6763.185317992087
8101.5687311355305,6775.162679893751
8116.970233129834,6786.940651000164
8123.6717684981695,6792.356580690626
8102.916376719577,6784.262601181764
8077.922220431421,6771.866419688838
8055.442544240944,6759.8534938472385
8037.768562637361,6750.201095083214
8025.644278388275,6744.004632785819
8018.989783801382,6740.807829132111
8017.742581684984,6741.101590719359
8022.185913553117,6744.863539925191
8033.012533007735,6752.822487179486
8052.244106959709,6765.974684447337
8084.1898888074875,6787.6650343687315
8123.044467399267,6812.599676966446
8153.357838013836,6834.06999078441
8178.223795034594,6852.249904537325
8200.71042783883,6868.715976798393
8221.4403986976,6883.988491136768
8241.218659503458,6898.340945628018
8260.394435164839,6911.976593538245
8278.753446316647,6925.405285412261
8296.545320309322,6938.412784788853
8313.737028245827,6950.9486700276475
8329.850577452176,6962.997976961023
8345.588161823362,6974.9514032634015
8351.939155229955,6980.245833143601
8330.768842653642,6971.750735675176
8305.726397069597,6959.121191575866
8283.280638827839,6946.950893966497
8265.753153113552,6937.293743372907
8253.7723986976,6931.03016945845
8247.186014814812,6927.938223071503
8246.120480748883,6928.3168035994995
8250.708640455841,6932.222763864043
8261.826975986978,6940.410745866537
8281.34953992674,6953.764690410367
8313.500748392345,6975.7730200574615
8352.82396157916,7001.18857722123
8383.39830980871,7023.176811188812
8408.609615791616,7041.7906699734385
8431.329195767197,7058.645887190327
8452.228388441188,7074.342391987858
8472.333903947905,7089.004706727381
8491.644785999186,7103.022985255053
8510.29303882784,7116.664909253538
8528.247135693933,7129.931597766575
8545.645336263737,7142.702795251262
8561.942906959708,7155.014667750854
8577.84896817257,7167.222708299452
8583.761610256412,7172.189134493416
8562.384452910053,7163.234121591587
8537.524788278388,7150.294717243995
8515.309399267398,7137.91820615818
8497.826811396011,7128.360101967801
8485.664547171347,7122.054459207461
8479.139139926738,7118.985034965034
8478.100414814817,7119.5538442565185
8482.78693935694,7123.64110500352
8494.153534717138,7131.88364373611
8513.810845584045,7145.492675231746
8546.103153113554,7167.64314246219
8585.971564997964,7193.456566433568
8617.082129100529,7215.8654212067
8642.643524949122,7234.864221228384
8665.849554741557,7252.077371713555
8687.175412454213,7268.113836612997
8707.70711078551,7283.002894779638
8727.412849816848,7297.2166848268
8746.465180138382,7311.1210747004925
8764.6886021978,7324.580670515531
8782.409368498165,7337.489611806797
8799.138277574277,7349.915679297448
8815.416107122508,7362.271913536076
8820.88620773301,7366.800088686506
8799.029542531545,7357.161906868325
8774.219649816854,7343.823448202961
8751.93858021978,7331.217084891854
8734.57758941799,7321.389310185941
8722.59611135531,7314.934167940587
8716.118474888077,7311.856324388791
8715.21196190476,7312.401556296413
8720.10203142043,7316.614637014149
8731.706157427758,7325.206793570768
8751.694193406593,7339.005393614138
8784.36727537648,7361.272024936303
8824.659480504679,7387.5474835474615
8856.129226373629,7410.388532552717
8882.007477574278,7429.735127066731
8905.48434106634,7447.334644982923
8927.105021245423,7463.711903507343
8947.953829711028,7478.861160947581
8967.963905901506,7493.431161110209
8987.150569637768,7507.534076218357
9005.677170695968,7521.127489781536
9023.583344729343,7534.198214398003
9040.470671225072,7546.756094757957
9056.91192055352,7559.398338429011
9062.006911355307,7563.473214560632
9039.43660822141,7553.3960294898925
9014.467281237283,7539.970235810701
8992.20601383801,7527.523164742234
8975.149361823367,7517.81558215428
8963.440007488805,7511.450768417631
8957.154876190474,7508.411817856564
8956.550221408219,7509.138502141269
8961.699935531136,7513.603852604759
8973.54713960114,7522.298391120507
8993.788964102567,7536.274205507673
9026.552475376473,7558.612934406677
9067.148783882785,7585.198195099473
9098.960164102567,7608.220543394593
9125.018507610906,7627.978254241884
9148.72389076109,7645.859277064021
9170.53278941799,7662.523323304603
9191.596919332515,7677.9682560850015
9211.775516157915,7692.718027267307
9231.181382824581,7707.050657342654
9249.781001383799,7720.833910608771
9267.906561823362,7734.062360058544
9284.831325681724,7746.729216891634
9301.389672934474,7759.417497479267
9305.842403093204,7763.134673605466
9282.795722751325,7752.799420230933
9257.602580870978,7739.246015558082
9235.295973626375,7726.785969805389
9218.342212454212,7717.287586057355
9206.698183801383,7711.09118534179
9200.477262189665,7708.247752154823
9199.907053642655,7709.029608554236
9205.121166463166,7713.511974033716
9217.19921025641,7722.488000433676
9237.675834106634,7736.62443459641
9270.610461701262,7759.003346018324
9311.538385510787,7785.918624654418
9343.60783882784,7809.263338266385
9369.931684656087,7829.327439692089
9393.836849002848,7847.454438607904
9415.943793406594,7864.408819266004
9437.213973300772,7880.018176614084
9457.572155474154,7895.097829511576
9477.193966951563,7909.530286821706
9496.103666585268,7923.5881073345245
9514.395843386246,7937.002665419852
9531.586688807489,7949.930591478288
9548.36441139601,7962.656373610883
9552.235618233619,7965.8868269095265
9528.764250712255,7954.731658318423
9503.536493447295,7940.8001851791605
9481.38472299552,7928.029795847563
9464.550963288562,7918.34035892015
9453.081486853886,7911.916884913537
9447.028654945056,7908.894943134384
9446.529392592594,7909.637181980808
9452.000238827837,7914.120081530875
9464.338483679285,7923.145582262697
9484.95802783883,7937.520892069168
9518.061710052909,7960.352926979999
9559.320786487584,7987.9174421857215
9591.742502564106,8011.850015991759
9618.334454212454,8032.23477768743
9642.32706959707,8050.633733398383
9664.624883679286,8067.837493413565
9686.127284981683,8083.697267252127
9706.682024582824,8099.059791619234
9726.3982018722,8113.704651379629
9745.435306634105,8128.011852821597
9763.863192673993,8141.600253482949
9781.288113960112,8154.751833685696
9798.127818966217,8167.5590459153245
9801.265243630445,8170.299530763807
9777.349542531541,8158.616333495961
9752.064004558404,8144.268057461918
9729.737109808713,8131.406736542527
9712.727164997965,8121.727819645471
9701.161897598698,8115.46010760557
9694.895729100528,8112.607563560471
9694.365116646317,8113.4064756328935
9699.790285388684,8118.0550235810715
9712.223595767196,8127.296696969696
9733.082045421248,8141.746168211632
9766.49352934473,8164.752467284653
9808.4881025641,8192.809999945794
9841.446783882786,8216.970565891474
9868.488754741553,8237.769831679949
9892.891859340662,8256.45380950832
9915.570738624338,8273.88352474657
9937.418342043142,8289.98500330677
9958.331083923482,8305.601478831246
9978.383759706958,8320.403390469995
9997.793188278387,8334.8656564211
10016.50693838014,8348.7105307096
10034.167471713472,8361.961561283677
10051.271294424096,8374.801299994579
10053.577145950341,8377.014801539548
10028.970169637772,8364.740121483168
10003.214544240942,8350.139940423916
9980.651114204311,8337.22443887895
9963.573902971104,8327.55900477042
9951.940370695975,8321.310783379413
9945.687113553115,8318.423892014962
9945.3215970696,8319.418537648398
9950.83260870981,8324.122966823872
9963.587526739928,8333.500918360709
9984.613284656087,8348.225066677509
10018.415302564103,8371.33784057028
10061.14456849817,8399.92260904212
10094.555034106634,8424.534782295224
10122.090417745216,8445.630952458392
10146.726942124542,8464.711184528649
10169.59502189662,8482.420943730687
10191.701733333333,8498.804245731017
10212.82986959707,8514.645520084567
10233.151097110298,8529.675982869841
10252.672211640214,8544.327050523123
10271.49185950346,8558.370451347102
10289.360778021977,8571.811052691495
10306.584454212456,8584.73369415081
10308.071402197802,8586.096006071446
10283.264098168498,8573.0765915325
10257.605935693937,8557.914722393885
10235.084932030933,8544.728250447226
10218.211825641027,8534.89220041199
10206.72255840456,8528.495030953542
10200.609839479037,8525.67280365371
10200.309368172568,8526.639812652464
10206.01641025641,8531.53448278853
10218.939344729348,8541.081751016427
10240.208397069597,8556.044601073345
10274.22745054945,8579.520268011056
10317.522225641027,8608.770989808643
10351.246051933253,8633.817314468477
10379.04653203093,8655.245499268176
10404.000975986975,8674.437648181274
10427.131742124542,8692.470540955166
10449.499399918597,8709.148592183012
10470.81891135531,8725.125440505228
10491.375768498168,8740.269213910118
10511.089040455841,8755.219707269473
10530.159469597073,8769.429436168482
10548.15502124542,8783.130841925517
10565.449314285715,8796.084487450535
10566.196898168497,8796.908919824364
10540.805497110297,8783.112336748523
10514.82063736264,8767.749682062124
10492.195079039482,8754.501017834878
10475.159296377695,8744.743092318535
10463.704479283679,8738.373484089554
10457.587064875865,8735.681314089012
10457.552911355311,8736.876091993277
10463.419802197803,8741.954236949096
10476.528983312983,8751.766570228221
10498.263090761091,8766.883623841273
10532.574502564106,8790.662679893749
10576.33985071225,8820.588477042338
10610.518716483519,8846.076621672903
10638.69296849817,8867.86684100396
10663.893935531134,8887.291432807498
10687.286963288565,8905.435127717245
10709.927065852666,8922.344374749278
10731.48284900285,8938.603737247251
10752.419520553522,8953.88832352144
10772.30153325193,8968.95359136987
10791.52902124542,8983.300870656474
10809.900991615794,8997.173266384776
10827.355076923077,9010.192796064399
10827.28796923077,9010.41835122242
10801.521571347168,8996.38944549249
10775.338170126171,8980.918954897816
10752.343245421245,8967.634390469995
10735.219852177448,8957.785719141326
10723.710032885634,8951.59545161815
10717.579129833131,8949.070261234892
10717.508729833131,8950.38658215428
10723.537934065936,8955.669680923727
10736.905714285713,8965.703200737247
10758.862354253159,8981.0011795956
10793.594726739928,9004.91118360709
10838.077393569394,9035.406179920856
10872.914353764756,9061.215604922209
10901.521865364264,9083.388406787013
10927.12334945055,9103.047980484633
10950.81352250712,9121.399540087818
10973.755320309321,9138.66918875698
10995.617173300776,9155.059929582048
11016.666697598697,9170.54864796444
11036.866456328858,9185.847130915596
11056.422682783887,9200.418634195265
11075.062894424093,9214.515320865181
11092.718360113959,9227.63291315661
11091.765670980869,9227.488386187455
11065.410502564102,9213.031749823822
11038.611042409444,9197.35260063967
11015.384638827842,9183.965841871306
10998.06904761905,9174.16986940966
10986.473423361822,9168.041101317287
10980.35656849817,9165.575311107497
10980.437186487588,9166.967922372201
10986.679107692305,9172.31141437632
11000.208614082216,9182.49651975931
11022.473894505496,9198.076146853144
11057.511586487588,9222.163367702065
11102.657513553115,9253.200789505068
11138.18116923077,9279.561541768311
11167.219454945052,9302.054948826368
11193.18170695971,9321.945330948121
11217.230695970697,9340.613954789396
11240.48210761091,9358.131985959777
11262.64107855108,9374.736234672306
11283.943755311355,9390.36192139643
11304.44841090761,9405.90793191305
11324.248673992675,9420.661461484251
11342.99663882784,9434.964960644009
11360.956875864875,9448.18629744674
11359.226894424095,9447.345819970726
11332.233863410664,9432.105682278965
11305.215591208791,9416.033204531901
11281.751912250711,9402.46342543503
11264.268021978021,9392.599494823005
11252.568193406596,9386.4317346452
11246.331465364268,9384.078645633435
11246.39377256817,9385.587761912508
11252.570464631663,9391.12974733019
11266.34355864876,9401.515958204587
11288.93451135531,9417.32774223451
11324.442676923078,9441.632568764568
11370.348353113555,9473.206985417684
11406.510707692307,9500.09019222638
11435.987970695973,9522.917186588607
11462.307969230767,9543.17856610831
11486.722767928364,9562.004586165773
11510.330383068784,9579.649889955004
11532.847693935693,9596.504750691169
11554.470726739928,9612.264411774273
11575.276853886853,9628.000529571205
11595.37783801384,9642.82164709709
11614.4637992674,9657.309508809021
11632.577776475375,9670.644029706726
11629.982185266586,9669.231434975876
11602.628273992674,9653.58522908874
11575.35688807489,9637.395258903884
11551.86913113553,9623.90477264596
11534.103191208793,9614.11085184583
11522.27080879121,9608.183566108308
11515.789305494507,9605.882559548978
11515.785992348394,9607.542026833633
11522.150155311354,9613.298638477801
11536.080672690272,9623.925188973817
11559.017904436303,9639.912992302274
11594.963276190478,9664.28847595815
11641.715939926744,9696.34159245406
11678.493947415547,9723.43411633328
11708.426818233618,9746.681685314685
11735.265625071226,9767.264146798938
11760.172326739925,9786.19701176343
11784.121382824582,9804.117839431887
11806.887001872205,9821.094062123922
11828.871109320311,9837.176358269639
11849.951408221408,9853.085995771675
11870.431284981683,9868.204386404297
11889.73412812373,9882.797248820945
11908.091415059014,9896.122350734537
11904.64258168498,9893.984766574516
11876.804017745215,9877.865982815632
11849.256885632887,9861.513945682225
11825.712493447292,9848.070124193635
11807.992221245426,9838.297286496449
11795.982408465607,9832.436442185723
11789.46064045584,9830.38865446956
11789.37821164021,9832.177094866374
11795.859428571426,9838.215748902261
11810.002775742776,9849.10165452377
11833.116325925927,9865.272828156341
11869.444621245417,9889.820877107397
11916.905816849818,9922.237291483718
11954.350415791618,9949.774478234945
11984.683300773298,9973.3944188757
12011.74799267399,9994.25489651434
12036.99100870981,10013.513750528542
12061.22402653643,10031.65301832276
12084.251583882786,10048.910362931643
12106.5569007733,10065.289123705752
12127.814087912086,10081.392468639886
12148.421126739922,10096.754013172875
12167.971079039486,10111.694153033015
12186.37134212454,10125.003829348938
12181.878102564104,10121.980557055347
12153.518764021162,10105.234397788263
12125.726102564104,10088.661561446308
12102.023603093201,10075.02331246273
12084.270397069593,10065.313469724078
12072.485755311354,10059.375092101694
12066.170225641019,10057.273908223562
12066.150285714282,10059.150209573378
12072.923672934478,10065.135326286118
12087.282996499802,10076.21779178186
12110.755287912092,10092.510139805934
12147.31614505495,10117.303673442837
12195.349447293454,10150.201549520247
12233.34833113553,10178.193320810971
12264.105711355312,10202.175460996372
12291.550535449735,10223.317718924485
12317.086075376477,10242.810415189459
12341.510253154252,10261.261377785007
12364.81604997965,10278.672250501433
12387.215001383802,10295.263948826367
12408.851452665853,10311.613472326122
12429.658813838018,10327.108122784195
12449.360250549447,10342.196919607522
12467.865826780622,10355.52082750583
12462.521903947903,10351.459787987205
12433.831236792836,10334.0089125061
12405.696572568171,10317.037231202909
12381.838625641029,10303.213787661944
12364.112959706954,10293.33900411991
12352.43023801384,10287.433762888279
12346.358049979648,10285.336451509731
12346.512047537644,10287.152626497533
12353.525780219785,10293.32623413021
12368.24361383801,10304.61253651
12391.972848351648,10321.148177156178
12428.897284981684,10346.158954897815
12477.554166218966,10379.64187613162
12515.898122751325,10408.202608771075
12547.099779894179,10432.600873637992
12574.672926658524,10454.178195316312
12600.365173789174,10473.928032146143
12624.842098168496,10492.707709654685
12648.296608709812,10510.348147883124
12670.946491982093,10527.208704071129
12692.6634945055,10543.692479861225
12713.629021245417,10559.494307800725
12733.440084656084,10574.85498720659
12751.687099552299,10588.190262048027
12745.629009198206,10583.428107605574
12716.530019047614,10565.649889738173
12688.18305641026,10548.455409551692
12664.182656410254,10534.665418767281
12646.404612454213,10524.848961023472
12634.626170126165,10519.11780457527
12628.623408221409,10517.211462514228
12628.92384680505,10519.14029321841
12636.05832983313,10525.435123814168
12651.018549450551,10536.74965013281
12674.993054945058,10553.40482295224
12712.192871957672,10578.67538293489
12761.491397964997,10612.66103561555
12800.468785510784,10641.676485282158
12831.964106959715,10666.536226215641
12859.854392836794,10688.38385000271
12885.857554741553,10708.416840732909
12910.537058526661,10727.503148967313
12934.258404558403,10745.408684826805
12957.041945950348,10762.54352691495
12979.048686853885,10779.407078711982
13000.214972568181,10795.323938635007
13020.270826373624,10810.878216783216
13038.714972568181,10824.124939827616
13031.655700773294,10818.572893153356
13001.992282783882,10800.166005095683
12973.176615059014,10782.596116224855
12948.988151078545,10768.556572938687
12930.962243386244,10758.67351921722
12918.982236060234,10752.808651867517
12912.845724542125,10750.780867403915
12913.133719332523,10752.789501599174
12920.342106145705,10759.315096221608
12935.546597802202,10770.827022063211
12959.823702564105,10787.823183227621
12997.383039967443,10813.327175204638
13047.605144973546,10848.00397918361
13087.483364265372,10877.708702824306
13119.571778917376,10903.017953542581
13147.971340659333,10925.176377785003
13174.350545054946,10945.57285542365
13199.513636304433,10964.89080717732
13223.641369637764,10983.168777795845
13246.783961904759,11000.526805659456
13269.260468538863,11017.582178619825
13290.843364265362,11033.794136987044
13311.31151208791,11049.584349758768
13329.932369230768,11062.893191521654
13321.728269759875,11056.260896839596
13291.103641025642,11037.002528812272
13261.541913553114,11018.92115487613
13236.867897110296,11004.648410527452
13218.526805046804,10994.544812923506
13206.435561904766,10988.61139421044
13200.203199186004,10986.635889629748
13200.525337891733,10988.64143307855
13208.013596743991,10995.414669268712
13223.50766658527,11007.05538033285
13248.079935205536,11024.283105166154
13286.133583882782,11050.131847780129
13337.297301261699,11085.502197430476
13378.093173789171,11115.65434076002
13410.752398209199,11141.509173524148
13439.702449816854,11164.090342928384
13466.502923076925,11184.794412587411
13492.00894472935,11204.394466363088
13516.593774521774,11222.78707453786
13540.190707692307,11240.627185124951
13563.02547692307,11257.811231961834
13585.04801904762,11274.220573589198
13605.959265934072,11290.18814164905
13624.622284411886,11303.50769799967
13615.452065934063,11295.774171897874
13583.960706878304,11275.779579552229
13553.725834595034,11257.393195912613
13528.634595034599,11242.87979405866
13510.026953520557,11232.793296470969
13497.83117069597,11226.934903724174
13491.634845421248,11225.11308310294
13492.003966951563,11227.482325852443
13499.54293838014,11234.393153358265
13515.32896849817,11246.460779747384
13540.345814570612,11263.868820946487
13578.927994790394,11289.98012706673
13630.89076695157,11325.782165175911
13672.42452275132,11356.480250501436
13705.555994790393,11382.749913861335
13734.984843630447,11405.593013281292
13762.269359706957,11426.677923185343
13788.19297891738,11446.515787987206
13813.077006267808,11465.151605355886
13837.091167928376,11483.240439963143
13860.154312250716,11500.623643736106
13882.63976084656,11517.212077898845
13903.82402783883,11533.37601105871
13922.545855107854,11546.593553911203
13912.2498966219,11538.016554724343
13880.003430687824,11517.545771995445
13849.187811640208,11498.899459857972
13823.904704436305,11484.283101642537
13805.275808221402,11474.145308668074
13793.113256328854,11468.319495636144
13786.95478388278,11466.662163170166
13787.52785054945,11469.185739903505
13795.313733333336,11476.295258849676
13811.38763483923,11488.58420691712
13836.714526658528,11506.339689055134
13875.690797069592,11532.734305632348
13928.478372812375,11569.275102726726
13970.66746959707,11600.646793733398
14004.160449816853,11627.395224426738
14033.9014959707,11650.743000433675
14061.530614082218,11672.160025803654
14087.741512087905,11692.358131999788
14112.864450468049,11711.38241643627
14137.146849816845,11729.660803870545
14160.565915669511,11747.37987640267
14183.273891737897,11764.295879058924
14204.610887586488,11780.714689922475
14223.331524949124,11793.861766140839
14212.023755311355,11784.235238033281
14179.51053251933,11763.238158453949
14148.491117134718,11744.108359353826
14123.123255840455,11729.316421152493
14104.681719332519,11719.038442023097
14092.52248221408,11713.22471540088
14086.463224582827,11711.571504526477
14087.19807912088,11713.993051932566
14095.215677330074,11721.191373339843
14111.500678388285,11733.564379248657
14137.25490695971,11751.61903838022
14176.55095107855,11778.367674093346
14229.970945054947,11815.629796985959
14272.99281823361,11847.749159700763
14306.958111355307,11875.09351764515
14337.167929833127,11898.889337236407
14365.204210663404,11920.71401832276
14391.818182336183,11941.304585515265
14417.230233129838,11960.561391283134
14441.798325925927,11979.277190274839
14465.62796190476,11997.227085379738
14488.598612617012,12014.462198514662
14510.283683679285,12031.124811839323
14529.008896377696,12044.199832818345
14516.803333007738,12033.29822952242
14483.936647619046,12011.379575215478
14452.741478551081,11991.782307204421
14427.316259015059,11976.70385585732
14408.740582336184,11966.287668672412
14396.648875864874,11960.433179866646
14390.539235164835,11958.707928714699
14391.39079234839,11961.256733561011
14399.689906878304,11968.607899441644
14416.24040944241,11981.284148316807
14442.228770695972,11999.49061749878
14481.945221978025,12026.498694421856
14535.937863736268,12064.518459586932
14579.513209442408,12097.422830216297
14613.967002849002,12125.298910662978
14644.61058233618,12149.593638857263
14673.045621978026,12171.797961945036
14699.922537891736,12192.613937008724
14725.642379161574,12212.280993169625
14750.644491005294,12231.284261343306
14774.677126739925,12249.54156041633
14798.078897354493,12266.968188269098
14819.850070980867,12283.776856995713
14838.531876923074,12296.654626172281
14825.511802849005,12284.895311107493
14792.33988571428,12262.405072911579
14760.91684981685,12242.33076034043
14735.451808221413,12226.965300645094
14716.892397069596,12216.33685417683
14704.825542531546,12210.40053390795
14698.784955311352,12208.572721255487
14699.545336263738,12211.192184311813
14707.98655449735,12218.739065918582
14724.801678306876,12231.513949368462
14750.924595522998,12250.031357727545
14790.854964102571,12277.502048246328
14845.459988441185,12316.046083157153
14889.687136182336,12349.574869409656
14924.509573789175,12378.050943839102
14955.475831664635,12402.816856995716
14984.254997802196,12425.460315715296
15011.491553113554,12446.625526101807
15037.445071225071,12466.627198406246
15062.694378021974,12485.907408033827
15087.001208791211,12504.495185992306
15110.559536182338,12522.156949151624
15132.586294505494,12539.181293489455
15151.208155311351,12551.835890117636
15137.058087912099,12538.979910879812
15103.146500773308,12516.054106412972
15071.380366951562,12495.589505068578
15045.820088074886,12479.99299398276
15027.219122018723,12469.239789071391
15015.159693935691,12463.308607578469
15009.213945950345,12461.544463381579
15010.149744729344,12464.185320323095
15018.616602849013,12471.879697999668
15035.570731298332,12484.827049384727
15061.906766463168,12503.548179161928
15101.99548050468,12531.295791402401
15157.270304761902,12570.488524746568
15202.243611396005,12604.600790372422
15237.602709320312,12633.477390849457
15269.008792836792,12658.70699105546
15298.137302726904,12681.79210760557
15325.720140659338,12703.192518891965
15352.157574277573,12723.471989429177
15377.801045828244,12742.945244701037
15402.398726739928,12761.7389264379
15426.295724542126,12779.569135848646
15448.510649735443,12796.814549194989
15466.796430443634,12809.129290453733
15451.3051015059,12795.324333767005
15416.416835164837,12771.755724020166
15384.168952055357,12750.76711882691
15358.312969637771,12734.951534883716
15339.552075376476,12724.090938851847
15327.63163679283,12717.87518512495
15321.672054212455,12716.02692275167
15322.755788685396,12718.631812706672
15331.604155311354,12726.351698433353
15348.744810256407,12739.430747330192
15375.366675132274,12758.357441535207
15415.865485388687,12786.494638965687
15471.782098168502,12826.385924486367
15517.44117769638,12861.227018431178
15553.27725046805,12890.503601669649
15585.178041188436,12916.26680630996
15614.708933333337,12939.645933973006
15642.613482783881,12961.32995549412
15669.442441025642,12981.930995012739
15695.438388278393,13001.696423537704
15720.409939601137,13020.73325006776
15744.603588441187,13038.689983466147
15767.268722507126,13055.981987586056
15785.346413838015,13068.096525668132
15768.786571102972,13053.088929365216
15733.640225315421,13028.89297533474
15700.902887586488,13007.500442565186
15674.77218526659,12991.442221716272
15655.94756190476,12980.440344175204
15644.049539926731,12974.196802135848
15638.125609442413,12972.312968450147
15639.210957916166,12974.99030785494
15648.241021245423,12983.01062769014
15665.597053642654,12996.30327337779
15692.371641025638,13015.502458719578
15733.119188278386,13043.886770802843
15789.758000000002,13084.212379248653
15836.069098087104,13119.452903127878
15872.331992348392,13149.227463815252
15904.504031420434,13175.300017401198
15934.32673992674,13199.055371008835
15962.4289025641,13221.049983682979
15989.420778021982,13242.028518946168
16015.483531135531,13262.174428145492
16040.548269759869,13281.405764026673
16064.79240879121,13299.767387054804
16087.513612372817,13317.361768526045
16105.392855352056,13329.193637773087
16087.652326739928,13313.08950376755
16051.914210663406,13288.483167777964
16018.924405535205,13266.900990350734
15992.628256410258,13250.59955982002
15973.841662189663,13239.520395782516
15962.132337647536,13233.166885076165
15956.518976475378,13231.344967528597
15957.828836792834,13234.058407112268
15967.049255352053,13242.220645958696
15984.867553764747,13255.70426025912
16011.801197069595,13275.225219060005
16052.781207488804,13303.903146527895
16109.854682783884,13344.72316956687
16156.759569230766,13380.940554073833
16193.28794253154,13411.233914945513
16225.887855107856,13437.80126611373
16255.847136182336,13461.990916083918
16284.19284118844,13484.379712961458
16311.347885388686,13505.639657613705
16337.742676109076,13526.123663522523
16363.046266341069,13545.570011600797
16387.455561090763,13564.270514229962
16410.546857142857,13582.050815633977
16428.160523076924,13593.585419851466
16409.368606593405,13576.358566704608
16373.231456410256,13550.987944326991
16339.863910785509,13528.870922589032
16313.287471713476,13512.243439312624
16294.545359706959,13500.869760069387
16282.869242653647,13494.500123651542
16277.481656328855,13492.580585732096
16278.939330077326,13495.362734536779
16288.301815059012,13503.466521439803
16306.288552055355,13517.075036374485
16333.549359869763,13536.757959776656
16374.872134472935,13565.72735816122
16432.814320879123,13607.48771122676
16480.726447537647,13644.665200899875
16517.890892307692,13675.620407058059
16550.879935531135,13702.661589418332
16581.229029711023,13727.305467772538
16609.933937647536,13750.019524258689
16637.522678062676,13771.630713069877
16664.21157069597,13792.343666937715
16689.901825641027,13812.125188323307
16714.499425315425,13831.015522090316
16737.874337647536,13849.05114463056
16755.32376426537,13860.10922990188
16735.18892568173,13841.581823006456
16698.090789417987,13815.37824383369
16664.048062189664,13792.62154415352
16637.106237362634,13775.602583401096
16618.22063606024,13764.033540467282
16606.513825641025,13757.638239280106
16601.1214021978,13755.68173605464
16602.780417256818,13758.513644766086
16612.413494505494,13766.87391575866
16630.523016849806,13780.613577329646
16658.027945950344,13800.609641459312
16699.730424094425,13829.972531251691
16758.636583312982,13872.39680387055
16807.361983882784,13910.517012034477
16845.086731298332,13942.163017346991
16878.47597769638,13969.753066840134
16909.21474253155,13994.873333116491
16938.24782189662,14018.028703908496
16966.162401139598,14040.037242695289
16993.164124542123,14061.142461972138
17018.984685388685,14081.182632894237
17043.85273129833,14100.432779530553
17067.358769230777,14118.843130915595
17084.620881237282,14129.481012630775
17063.10021505901,14109.785197376264
17025.22825641025,14082.745423320865
16990.611707122505,14059.409255109233
16963.427570695974,14042.125688729873
16944.53428441189,14030.328731175805
16932.994539356943,14023.884174987801
16927.838905494507,14022.152988616033
16929.841748148145,14025.17691987857
16939.76244753765,14033.636720388138
16958.25181978022,14047.591093185885
16986.092539356938,14067.895656746354
17028.01448498169,14097.699616468804
17087.571542043148,14140.5360226053
17136.895635164834,14179.34516203177
17174.84428490029,14211.518487558955
17208.636247293445,14239.545505773296
17239.739522995522,14265.038698758603
17269.093675376476,14288.500969480136
17297.19433406594,14310.894663414103
17324.421554741555,14332.250999945796
17350.55625641025,14352.674288990082
17375.62028538869,14372.094065213854
17399.423706959707,14390.832896189082
17416.498931542526,14400.948610831027
17394.126481237283,14380.19558605736
17356.119104761903,14352.509260530169
17321.47497142857,14328.819043150643
17294.291113553114,14311.222711335171
17275.41866373626,14299.31540738332
17264.071442409444,14292.874933376703
17258.982625641034,14291.061906272022
17261.02147399268,14294.127504526485
17271.288944240943,14302.754717243994
17289.89804363045,14317.043711226761
17318.04617647538,14337.665939664983
17360.251712983307,14367.818724399634
17420.34462824583,14411.291340001075
17470.209395034595,14450.753860302493
17508.508834839235,14483.279132650301
17542.540339601142,14511.69084409389
17573.79006951567,14537.508682387383
17603.436437769637,14561.230270558894
17631.85158827838,14583.854363094271
17659.293755311355,14605.544106304553
17685.56167586488,14626.126245134714
17710.80097891738,14645.852439963139
17734.752373626372,14664.686644386615
17751.455344729347,14674.474984767166
17728.301539601143,14652.829351168213
17690.292736182342,14624.753584268447
17655.523998209195,14600.941551742835
17628.256933333334,14583.240649428095
17609.496906959703,14571.21835469182
17598.32366218966,14564.802653873257
17593.445697354495,14563.078950290022
17595.66423312983,14566.345472976636
17606.233227838835,14575.125938580797
17624.888790394783,14589.753404889689
17653.346637037037,14610.641757521547
17695.876282783884,14641.169178999296
17756.17109027269,14685.059459207458
17806.345402849,14725.252819211793
17844.768256084655,14758.141813899281
17878.88969344729,14787.01349921396
17910.446098168504,14813.25657987749
17939.96594595035,14837.266368732044
